unconvertedTime, unconvertedIntensity
-24.060522834672593,0.05187493850538005
-22.643701354235898,0.062446785038126014
-21.581225222348593,0.07035093448876673
-20.518869049400443,0.09194022370456348
-19.106121174820682,0.09287914858049603
-18.040504372069268,0.08822779140148865
-16.624589069049748,0.09772185417950201
-15.562792435953659,0.11601225642685267
-14.501115646741196,0.12788031327059696
-13.085732983214083,0.14432683961865156
-11.67056329133033,0.15849524411844115
-10.609325756143814,0.16684238543800844
-9.198065376351225,0.18825233719546058
-8.133570497174361,0.1957392584106519
-7.0727320473153465,0.21390150109455255
-5.658466948867342,0.24051149895439217
-4.59790772481259,0.24791520292370714
-3.5374681352034165,0.27435732289897824
-2.1237347454467015,0.3040775666511955
-1.067107893964591,0.31947423159657057
0.34978714787917836,0.3278919452040374
1.4096687109385782,0.3414458589676562
2.8191260032802257,0.3514342578404734
3.882260927085034,0.35272286003416764
5.294878704164099,0.3510898639184407
6.354202681027859,0.3458911549771452
7.409876748900581,0.3387612117462456
8.821964276556718,0.33107091530496646
9.884420199766627,0.31859338922578384
11.296135828730366,0.3041933083284326
12.351254701184368,0.2909173127243086
13.766127735371885,0.2787977196431392
14.824496873344856,0.2713861772372285
16.235470205562606,0.25438173485726834
17.29003432045836,0.22522847114361466
18.351532761457346,0.20744876799950657
19.76197624009438,0.17713529923698143
20.819669814734866,0.15055649768342055
22.229742573426815,0.13508772669203511
23.287158162923713,0.12510459045551883
24.34445464947533,0.11234248050768379
25.750474467135994,0.09541813407928477
26.811016719664565,0.08617429897363478
27.86791634170065,0.07932381289550211
29.27340843342978,0.06831080352809402
30.33355265537525,0.06710425128995963
31.39005563630379,0.061175140301820946
32.798541249555164,0.05131505411056526
33.85476671454487,0.04433758662517558
34.9108732776058,0.04352091403304422
36.318830437827145,0.04304794354801719
37.72657630010429,0.04535144639870974
38.782247061152255,0.04365451793017772
40.186105089277554,0.03820976639151171
41.245016839397145,0.03414687247578074
42.30029165083358,0.032383035454986116
43.70714002730326,0.028172153781532476
44.76213780653935,0.02758343221263641
45.817016891089196,0.027553247142323323
47.21982219649972,0.02890554476799947
48.27793994374317,0.029665844463737386
49.3324235239579,0.03564032386434591
50.738217133148744,0.03338969833489851
51.78891016674881,0.03256110647416401
52.846512290922846,0.03397002225000666
54.25177896124789,0.042124880950497594
55.30559069437944,0.040477183979273454
56.35928393291967,0.03652465846286393
57.76402396058837,0.04204399521885037
58.81744078944733,0.04234738300655394
59.870739190314815,0.037866145018437526
61.27495287132519,0.03635317486869194
62.32797501785046,0.03620125798489033
63.73182043219964,0.03987883045355949
64.7845664330577,0.040248739785106215
65.83719411902014,0.03865140757307426
67.2405136893905,0.03657545698414081
68.2928653848242,0.03517545828300434
69.69581704018078,0.036420672670491934
70.74789285361712,0.03551908095600312
71.79985046511814,0.03160137562536766
73.20227677853842,0.035079105377577795
74.2539586629854,0.03458440332213891
75.65601741260024,0.0339577971050941
76.70742367838086,0.03365302834118552
77.75871185504283,0.029702135336910622
79.16024576412421,0.03236632267816945
80.21125847686801,0.03289238347369127
81.26215316678939,0.03674946703999768
82.66666479054392,0.03824745351197693
83.71378191061494,0.03780459125710791
84.7642833346694,0.03755757785040835
86.1647684463954,0.03512953055196755
87.21499471567837,0.035108571775848176
88.61161299195282,0.031946744819314324
89.66506424904462,0.03028675290935948
90.71489762757024,0.02959193862359577
92.11099346162878,0.028958058238342715
93.16405067304937,0.027035206047386143
94.21349138124678,0.023548499027304385
95.61256248294501,0.020407847125177205
96.66172845298375,0.018114530964087803
98.06043330906037,0.01932046245963255
99.10932464881044,0.024362832205855476
100.50766340305775,0.024707969751473338
101.55278502633797,0.021379299235318398
102.60477941812374,0.022322904336221996
103.99910113968475,0.022660571129175806
105.05082024828887,0.0238054382320059
106.09892752397636,0.025591212375047856
107.4962210646579,0.028738004248873603
108.54405412561515,0.02818290164062808
109.58827750880845,0.03288932278902744
110.98854107221764,0.038807503689848775
112.03598258448092,0.04014707260069907
113.08330667493028,0.04761863533678447
114.47955617350483,0.04930303085094073
115.5231163841756,0.05010783432931222
116.57353918347957,0.044032759809735214
117.96926709974878,0.043498249811983365
119.01243750400594,0.03696484889453078
120.05897967766325,0.037963654629132454
121.4576745816367,0.03508754098341582
122.50394276372238,0.033469364886270045
123.8987846605735,0.03727992217844988
124.94129289499998,0.03843036077191587
125.99065685942111,0.03682430970496363
127.38497796243122,0.03557265177903081
128.43058213234755,0.035037568061649656
129.47606918926869,0.03864815489374959
130.86986979005567,0.04093501889105608
131.91508365981815,0.04415273219668725
132.96018048214984,0.047898387592872585
134.3534608721174,0.04320075802318348
135.74653325929953,0.03989439477858699
136.79468310634795,0.04098416757655092
137.83575193673684,0.03740499648060565
139.2283045206972,0.03640482794821567
140.27258256123525,0.03264847254662975
141.31674371150032,0.03183381939166117
142.70877678311686,0.03543845472452027
143.74918583151108,0.03532873225574134
144.79643692344132,0.04343349171269354
146.18795077338046,0.0480328590093629
147.2314499159817,0.05086100059774404
148.62607809992042,0.047714131412832095
149.66582721776533,0.04497910059553967
150.70893723814683,0.044393431655205984
152.09956907769518,0.035112335773261255
153.1424068420119,0.03432977286503468
154.18512795778938,0.03267857461805606
155.57524135936774,0.02757046652181195
156.61769037131324,0.02628552806337728
157.66002279993967,0.03078757317279017
159.04961805340955,0.03234011813091923
160.09167853032568,0.03400684732319587
161.48091125247439,0.03458802438286317
162.52269988410285,0.04044450624144285
163.5643720431689,0.04231561979101097
164.95308710947754,0.039667842171861485
165.99101643367396,0.0345854794092809
167.03577163341228,0.03600430622987775
168.42049909687046,0.03874495392476654
169.46498184985177,0.0338513625994547
170.50587802409945,0.03245905254347496
171.89355864635803,0.029975958746602766
172.9341834307642,0.028373713937474725
174.32150227064952,0.02841238234194714
175.3583881194189,0.02744696535278441
176.4020930400444,0.030364787076036168
177.78889529335152,0.030861509049000646
178.82886142984935,0.02829106381021124
180.21530224420965,0.033243161977075344
181.25499735448844,0.03525158221357557
182.64107687118704,0.029190564694020735
184.02694999548734,0.03580723253625853
185.06968345877172,0.0367533015576552
186.10537279700995,0.036769032807239
187.49073014194224,0.038692372264289586
188.5296128089443,0.040543712894215336
189.56837949036154,0.04021229359313352
190.95322134380862,0.03944590060705545
191.99171746772907,0.03264925172544157
193.03009767078885,0.03242658585429213
194.41442432041936,0.04026480253820261
195.45253411694938,0.0388662315814785
196.4905280572995,0.03896169324079289
197.87433979056527,0.040288272032375554
198.91206347524425,0.03947263196529579
199.9496713683699,0.042351414555496306
201.332968472514,0.042397750983102285
202.3703062607133,0.03986673424347864
203.40752832193976,0.03803729346077832
204.79031108398848,0.03643849225910429
205.8272631909222,0.037054899524487754
206.8640996354175,0.03928590319032016
208.2498237563604,0.04148195570540214
209.28293498290532,0.04213215857421622
210.3193860256722,0.039148317562897994
211.7011409637524,0.037405619804327196
212.73732235316038,0.03904131274242511
213.77338820904706,0.042770086363497134
215.15117681720977,0.04718310582048198
216.1904260176566,0.04747276679772614
217.22610690135133,0.044268384333749904
218.60683516101477,0.042030039089670186
219.64224669182911,0.04544097077508048
221.0226158843627,0.05084618089312044
222.05775816735854,0.04248417274018655
223.4412182015237,0.042284766522038705
224.47264157300185,0.047093924222414124
225.85229305135795,0.04763595612452308
226.8868971536884,0.0456630094107254
227.92138598619718,0.041555194674470934
229.30052515422022,0.038484886672383124
230.33819230586846,0.03565586175272661
231.71352581927465,0.039220388177424556
233.09210177544804,0.04135091093064263
234.1258993933935,0.04957953871260338
235.1595818762673,0.05046005197848171
236.53764612100196,0.05215505111967491
237.57450455075647,0.048441479633109116
238.60435886834173,0.04528287228616478
239.98535531227284,0.04151518478145008
241.02182858395167,0.0394238378193792
242.04785750749082,0.03839454803390611
243.42489918371555,0.041467103646136635
244.4575463159132,0.046411326264539574
245.83423036203675,0.03820645592699331
246.86660932390416,0.036008542350377364
247.89887338760894,0.03514788153712897
249.27848695280016,0.03699125265854353
250.30704281778563,0.03774437173623716
251.3389240261111,0.04124581159921072
252.71458703928297,0.04213965178052051
253.7462003755558,0.04400908996505049
254.78113707810965,0.04330250279886168
256.1528518640573,0.03763864536856233
257.18408270688457,0.035605205927084306
258.5588787348754,0.03617346381199572
259.58984195884375,0.034776265713876695
260.62069052090794,0.032328321191200625
261.99497694042196,0.036106527307215704
263.02555803241773,0.03431728608865023
264.39948789457276,0.034589564985809076
265.4298016205835,0.0342753099811161
266.4634345987292,0.03349987957096464
267.83342152818506,0.03796995664786511
268.86335348324087,0.04369751491395771
270.2364179978697,0.053312350167438356
271.26608283949724,0.05899484458973363
272.299064879049,0.06541618104310518
273.6681891042636,0.059348675231499705
274.6974725355013,0.056855103137281475
275.73007195719254,0.05297541922658436
277.0986890899272,0.04645264731565784
278.12759132266325,0.04634413343094597
279.5027121161073,0.04827227135988447
280.527918660966,0.050408236882255875
281.899254931349,0.058585091884338136
282.9276238418434,0.06463428928934664
284.29860470230017,0.0665564760466553
285.33013392422225,0.06819828558521743
286.35469532703297,0.0713298091205176
287.7251686986471,0.08958432722226715
288.7528905608466,0.09452676467280446
289.7804983014514,0.10311398533304655
291.1504644659529,0.11810461013095212
292.17780599673875,0.12595241976508698
293.5508410579395,0.14455605177335315
294.57449270818177,0.1771516500715245
295.6014541186374,0.1914937338902003
296.97398118450775,0.21749566014743546
297.9972541287669,0.2433404376640323
299.3660041444125,0.28090750310226725
300.3924337407354,0.29530584883299027
301.4221702924704,0.32347017042225495
302.79041355121825,0.33564362825705113
304.15845438839864,0.36466454397887155
305.18093273384454,0.45437491870518315
309.625176592759,0.48094411772613294
310.650467977511,0.4927195835503037
311.6790627139985,0.5105040128325978
313.0457889052716,0.5167535858947753
314.07070092798165,0.5161699009952353
315.0920834909919,0.5185911063106449
316.46172035955766,0.5193546825812617
317.48283868727634,0.5177352901578529
318.8521212488341,0.507655015517486
319.8798035201634,0.5073941262039167
321.2384903015787,0.504807320784392
322.2659071563049,0.4920045763314771
323.6310683603268,0.47299004989020366
324.654806870323,0.46152046195612867
325.6784319215434,0.4455604867414274
327.0396774734068,0.44086212140025133
328.0698602634247,0.433834696703883
329.43075337793255,0.4278098930500533
330.4538492041899,0.40819684876109086
331.8143910231426,0.3972814330657681
332.8406320181988,0.39118755943798483
334.2042309214518,0.3804504356166091
335.22338956450983,0.37425800636996637
336.59004442988686,0.3694189809104761
337.61234718790996,0.36813712770171814
338.63112961534034,0.3638860030203307
339.9972800217617,0.35808306716054433
341.0157992221868,0.35869589337565666
342.041017725359,0.3480552957592533
343.399852748935,0.3507210571610602
344.42480641106107,0.3477001767933073
345.44283703191815,0.3497052673147263
346.80797935799075,0.3514950345017668
347.82915076004576,0.3458288586326733
348.8468057896455,0.3433862162883343
353.273489705561,0.34838169526494345
354.2939455532723,0.35344600217807887
355.31428848747197,0.35648852621747695
356.6745701222193,0.3513405031331272
357.6946496644333,0.3413380197904381
359.05797975277085,0.34417809766553303
360.0743964300571,0.34549991468806485
361.4339759580939,0.3364506805253882
362.45013069931275,0.34621954505228647
363.4729693226035,0.34523770590578845
364.8286502325854,0.341399117065377
365.85122493642075,0.33844668434429975
366.87028949287503,0.33969472700464365
368.22547075997886,0.3562319446216494
369.24766861317477,0.359136125100626
370.2663576333814,0.35649518662852697
371.62443447627555,0.359429928455552
372.6462553105747,0.3535995136005682
373.997193252513,0.3512897426329025
375.01535724576036,0.34836938280735313
376.03680202237297,0.33830058686999503
377.39063563258134,0.3428601491388499
378.41181702899087,0.3447822675032953
379.4294931375896,0.3395812812278768
380.78621969288014,0.3487408563925972
381.8002422489479,0.3488208659445637
383.1566195579419,0.3496397558340022
384.17377142235904,0.34604187789335106
385.1942008649688,0.34345972103331046
386.54668882754686,0.3446637672364097
387.5668552825377,0.3489259378445112
388.5835199895268,0.35651632541677936
389.93889827002687,0.35541427278450854
390.9553010079047,0.35284990881073636
392.31033006375714,0.34548987613605636
393.3230839839124,0.34392292751366554
394.68115089992466,0.3507884420172487
395.6936439258792,0.35165135059822095
396.70941124826027,0.35258761267842287
398.0635932471503,0.36400599204940437
399.082483778715,0.3647016626316172
400.097877012196,0.35696228601497365
401.4515603222301,0.35062375763223463
402.4666920778518,0.35741459441247414
403.4783285894461,0.36219186330376424
404.83151448160174,0.3623581597368784
405.84965558782375,0.3628446061821957
407.2024926046779,0.3464828889220489
408.2136082917212,0.3436126091063072
409.2313749952994,0.3452879128246888
410.58371456331037,0.3452443948519484
411.5944584790252,0.3477168875587219
412.60847113130995,0.3500724681684521
413.96369337992775,0.35151368083654955
414.97406572932044,0.3638729540116255
415.991084246902,0.3697088017084344
417.3424297399897,0.3638439445128933
418.3524307279122,0.3659290562076945
419.7068062971926,0.36890654860143207
420.71992432844644,0.37595616773203305
421.7329306618585,0.38011195224948163
423.08343205280073,0.39163665010180315
424.0928021959382,0.3972175495651379
425.10881197040356,0.4344985876576516
429.4956036774767,0.45063340991986484
430.5076427362425,0.4606225249454318
431.8568546764093,0.47132189036764455
432.8652611407138,0.49708939355444337
434.2141267319762,0.5264652806225314
435.2256458957561,0.5418953970799049
436.237053626001,0.5711425253943898
437.585423957091,0.6173069334691381
438.5999420537383,0.6578794234302918
439.6109781006107,0.6735568123871987
440.9588529494024,0.7084809058136873
441.9662601303008,0.7488167169365088
443.3171577194811,0.797816711143034
444.32767427304276,0.8167434314812511
445.67485659756034,0.8697330360101304
446.68511355460026,0.8994068942461031
447.6952592866082,0.9193103134488111
449.03858080414176,0.955868425144549
450.05183355600485,0.9884348641793346
451.05824293812225,0.9950146684284146
452.40780260013224,0.998402909857734
453.4139535356625,1.0
454.4267231047663,0.9952132452139199
455.76905924060185,0.9827916082583597
456.77820514353556,0.9544639947020209
457.7906032687373,0.9310763636355889
459.1358098907512,0.9071020035581467
460.14122295578,0.8772053363111166
461.15324984138937,0.8397113312553658
462.49796321686813,0.8234810747231067
463.50972998525407,0.7924773365431979
464.51130270312365,0.7655188499008281
465.85552359614513,0.7261523427185891
466.86691984291366,0.7002127785016574
468.2074358786727,0.6573226713267144
469.21857262194396,0.6269290216025419
470.5621033120142,0.5992417655507768
471.5662638586903,0.584928376165555
472.5770300559009,0.5528579312487609
473.9200684208343,0.527086362518276
474.92721800653965,0.5139388253383241
476.26991190487644,0.4888733578266593
477.27680319033215,0.4633896536117512
478.2802280545271,0.4503863333332001
479.62243057929334,0.4323805501027171
480.96443643350705,0.4219578508599371
481.9741661846936,0.4033201775314321
483.3158274780068,0.38887392917368935
484.32194445863433,0.3812029260803131
485.32459772601015,0.3645322931685756
486.66576821243814,0.3309071185474001
491.02656691154016,0.3143710400676823
492.0284861519383,0.3035336947409026
493.03699642274887,0.29640731098426515
494.3770374560974,0.2877462951829327
495.3819394753361,0.27613782014768484
496.72163719451635,0.26130901078599633
497.7229331455576,0.25608591644372247
498.7308160611962,0.2504500138109034
500.0700235603835,0.24798383623274026
501.07430054911254,0.2427866181904899
502.0784672988751,0.238166347973083
503.4171848470871,0.22996536163051146
504.42109444317094,0.2245321385207948
505.75612349300735,0.2137889885635186
506.75977640132936,0.20869580076332017
508.09780895920375,0.2042642005603622
509.10120491119346,0.2015300568966076
510.44223890621737,0.19246712835577565
511.4453776336702,0.18811632786939253
512.4450630633842,0.18727089646539094
513.7822639600755,0.1826450218096788
514.7850362859281,0.1797780138785748
515.7910406443367,0.17645476345897118
517.1277522020035,0.1665072465670898
518.1301575940316,0.16548743765198617
519.4665271161542,0.1563763677351357
520.468676030753,0.1526654643408579
521.4707150565855,0.15139158142768594
522.8032567248782,0.1551765079889978
523.8083788731778,0.1486056157478518
524.8100517336331,0.14116587726714752
526.1454447343963,0.13294896817462612
527.1468613984962,0.12520467575196342
528.148168294244,0.12425496895321184
529.4864104540533,0.12492837102290433
530.484124275436,0.1206445107935637
531.4850654069994,0.12257484038461415
532.8161471556043,0.1250466106654898
533.8168327369968,0.12588699052453572
534.8207437399902,0.12550077264664894
536.1546739644124,0.12441553766249942
537.1516595393877,0.1242985886649865
538.1552039608248,0.12344309332959272
539.4886471272022,0.11123445284523745
540.4886016959349,0.10619923847311738
541.8217040803876,0.10709571569225362
542.8214031116645,0.10825779433533045
544.154164844817,0.10704440748528336
545.1536084365767,0.10258267679740905
546.1529425842313,0.10600868370200323
547.4852178991187,0.11149415701738195
548.4809666659718,0.11285999983001485
549.8129021325952,0.10644389211561481
550.8150553737217,0.10813236635650027
552.1466501502822,0.1125139297502027
553.4780505830937,0.11678463416095292
554.473145500701,0.11527663996997561
555.4747869308455,0.11824205082607968
556.8023746456419,0.11938056440836539
557.8037603173132,0.11692776902663952
558.8017097275392,0.11429744976583833
560.1321390795069,0.11111572779996404
561.1298337204697,0.10871435122395329
562.1274192044672,0.11564878497969228
563.4573634143705,0.11587132891798743
564.4546942684436,0.10826468501231884
565.7842990367782,0.10780921849434769
566.7780519518292,0.10131752664423911
567.7783426245229,0.10087443928831948
569.1074627017074,0.10605178315130459
570.1041755745446,0.10556750610030749
571.1007794514993,0.10742722010494966
572.4294151025208,0.10679309684685505
573.4257647252596,0.10984221003012558
574.4220054116928,0.10037973109209256
575.7468367640142,0.10301484443434887
576.7461434725202,0.1041987202156912
577.742021166933,0.10478541771348879
579.0696887598041,0.10473593143986294
580.0653124778279,0.10335406181299328
581.0608273785724,0.10241213868223957
582.3880113390737,0.10558661703091231
583.3832724021909,0.10576587063650286
584.3784247074784,0.10580705451847416
585.7051252998219,0.10253465173818341
586.7000239061432,0.10102401028214239
588.0263862978767,0.10249464359378714
589.0210313022436,0.10690483565740162
590.0155676497336,0.1117853253664078
591.3414471220307,0.11418366868920043
592.3357300060542,0.11212753984872187
593.6612715916502,0.12016186266889459
594.6553011090859,0.12584005937009507
595.6492220704864,0.12843506113367484
596.9742811848092,0.12857100729650378
597.9679489179391,0.12285283551094894
599.2926704590851,0.1223592809257197
600.2827738588704,0.12447533475515817
601.6104691576634,0.12370168829898769
602.6036307244957,0.11792647251106854
603.9276775061801,0.12130537833257703
604.920586134877,0.12263972088716621
606.2442957301411,0.12207484338060363
607.2369515173294,0.11672733628494761
608.226190661841,0.11878284918218059
609.5527270971935,0.12680169193487037
610.5450218497205,0.13186580599651768
611.8679130997178,0.12532865501242624
612.8599552451597,0.12517624053978585
614.1825097500205,0.12448661247342217
615.1742993848279,0.12828528163782651
616.1659808303017,0.1274895116108601
617.4880544936809,0.12253845512859231
618.4794835662166,0.12463588505922601
619.7979166931451,0.12782100860107443
620.7890938493923,0.12868026280437123
621.7834662993382,0.13005734480280795
623.1047231338024,0.12239713093610273
624.0955397015646,0.11332633047985004
625.0895504203332,0.1094072934110625
626.4037232372506,0.10940840608816621
627.3974814755527,0.10885226902043475
628.7212230992765,0.10915557186670373
629.7081268682942,0.108496436425179
631.0282318206531,0.10718533266876086
632.0181846416405,0.11479276025786614
633.0080295736967,0.11721108315786977
634.3276550197121,0.11657876699953969
635.3205467433959,0.11581852125950254
636.6365382265269,0.11391727836890293
637.6258799100634,0.11346103680828074
638.6151138045617,0.1056831766490221
639.9339246891651,0.11015194967205393
640.9229071444023,0.11135837280500872
641.9117818693001,0.10561192165209321
643.230113952397,0.10486502252428835
644.2187373749522,0.10883044875152542
645.5367344521194,0.11166024174296484
646.525106668113,0.10820204426383655
647.8427688670315,0.10965602190942583
648.8308899721986,0.10280452398075522
650.1515104994504,0.09076807616964701
651.136087510506,0.09213392269974979
652.120557688722,0.09376812447369942
653.4406995062261,0.0949104698316303
654.4282111690817,0.09470353300797203
655.4156153418272,0.09422557708939507
656.7319870623146,0.08911184438897891
657.7191404930359,0.08854016248088253
659.0384678088567,0.10108225800604513
660.0220807387021,0.10225070673927653
661.0088761321853,0.09948430553929724
662.3244363015724,0.09482181309133356
663.3109811848772,0.0912673685418562
664.297418735872,0.09172571193716117
665.6125018727831,0.09573886887351762
666.5986890498432,0.09268287007022406
667.9134384183816,0.10119006649112383
668.8993753168162,0.10433120467742628
670.213791044037,0.10467505337549171
671.1961923147917,0.11494612827911382
672.510275004037,0.10854933954201759
673.5022812084832,0.10548283684359502
674.4843260743394,0.1072690717413926
675.7979320583289,0.11116760843888178
676.7830115815386,0.1178091457821971
677.7679840114887,0.11858180851037066
679.0811140254148,0.12094728311290019
680.0658366389918,0.1245847975789558
681.3786336277848,0.12487405419692421
682.3631065200136,0.12567679999381817
683.6755706103407,0.12878818849835857
684.6597938762084,0.13670437132997468
685.9719251946775,0.14664267167692455
686.9558989291139,0.1484584282645745
687.936486372059,0.14912543298737946
689.2514219001569,0.14774051043665276
690.2350393257008,0.1486007513885872
691.5496410818536,0.15406361728742118
692.5297311351176,0.14911475839901253
693.8374452401873,0.1508109576903423
694.8205645142708,0.1516747651453074
695.8068535443972,0.14582824549821732
697.1173703412722,0.14398581086082649
698.1001334146938,0.14413249729327932
699.0827897723697,0.1446372020018974
700.3928322770407,0.14562385942681677
701.3752396989,0.14207237269780812
702.357540462937,0.1416004651003002
703.6671089328373,0.13529903057510523
704.6491608961628,0.1291641970147665
705.9583976947977,0.1235550752697501
706.9402009519163,0.12102174598164159
707.9186255042536,0.12402240621336287
709.2306608506616,0.12586260077485273
710.2121089770685,0.12499433587278146
711.1934506018351,0.12141974143969746
712.5017404622689,0.11750111991891388
713.4828336506107,0.11728114152294389
714.7907923253714,0.11552956390829126
715.7716371716219,0.11194542508382066
717.0792647864473,0.11018516066327828
718.0565929062452,0.1088830456567867
719.0403516202484,0.11164137237379093
720.347506510312,0.11289873110377366
721.3277486324689,0.11026675686094724
722.6345727677052,0.10872383267279617
723.6145668708199,0.10403678525275421
724.5944547088726,0.09554379956435723
725.8975409108089,0.09313892345715934
726.8804465083929,0.09738935715228364
727.8599802543807,0.10755923223846676
729.165860067265,0.10809391197900357
730.1451460629897,0.10940073791156991
731.1243259088055,0.11596749827879536
732.4329972279901,0.11360390288071
733.4086661741078,0.11438077289801052
734.3842297339312,0.12242835035523739
735.6891667190525,0.11967744799284892
736.671007480776,0.11986479801364822
737.9723527997645,0.12570857061211735
738.9539453487719,0.13008906718835062
739.9289100467118,0.1301544354474414
741.2363061343945,0.13585347698892453
742.2142841531582,0.14782797146217078
743.1888968369528,0.153596735935017
744.4958209148887,0.16206247351865255
745.4734458761848,0.16005908396373908
746.4509649575223,0.15581888332037788
747.7541590602019,0.1572578489585595
748.7314311551806,0.16262665119683606
750.0342960051247,0.16433276496962945
751.0113212073384,0.17235698477828407
751.9882406270117,0.17403960655296377
753.2906353323104,0.1757071688113627
754.2673079928466,0.17805619709209675
755.5661188182266,0.181987530470893
756.5457997431768,0.18741848957599347
757.5221200528117,0.19590968825572153
758.8237160960435,0.1978890551890839
759.8030432761011,0.1958274984900942
761.1010572693795,0.19118744823437
762.076884608002,0.18431504061729118
763.3778234810145,0.18536376518162456
764.3534044741285,0.1863629757888234
765.6540149486563,0.19556322022136038
766.6293496895385,0.20262447076790158
767.6045789222917,0.2016979235648258
768.9047204717878,0.20258889501125413
769.8797035854708,0.1989747803023723
770.854581248073,0.19916701774886192
772.1542541260943,0.1971603696694303
773.1288858026986,0.19492962565425984
774.428230761458,0.20056476016279967
775.3993687675511,0.19970507872624396
776.3768969746508,0.20218670475247907
777.6757736925588,0.2079048804306385
778.6465617547472,0.21044289512243824
779.9451113225751,0.20715719926197904
780.9221464644237,0.2097770711306965
782.2171227495121,0.21362157472386822
783.1939114986161,0.20896983708158628
784.491805734232,0.22241933340707276
785.465103681396,0.22398207310132393
786.4382964507441,0.21547832379352708
787.7357232294086,0.21462289582590494
788.7086706501531,0.21045811121610636
789.6815129498995,0.20783992517135796
790.9817146889307,0.1971065030357828
791.9510696077607,0.19574072604304463
792.9235616271852,0.18675011152249124
794.2200542492565,0.18981841969298174
795.1955418325203,0.18745715533516374
796.4917072714785,0.18289085540964942
797.4604690353239,0.17690364970976344
798.7563083479491,0.17223658109158255
799.7280653942101,0.1763067165576492
801.0203396877221,0.1796878958678424
801.9950904776313,0.17313297538410372
802.9664978294868,0.16790876463342502
804.2615445014358,0.16450295702924897
805.2327071795114,0.1608303018783163
806.5274276813743,0.15468225394592952
807.4983457780983,0.14965805792340778
808.7927402330839,0.14718666264665548
809.7634138408356,0.14454293851010352
810.7339826958682,0.14154086542510047
812.0279115832114,0.13657249209686084
812.9982360811678,0.13513538468459615
814.2918392205944,0.1341086428398391
815.2619194537453,0.13537309286997473
816.2318950302131,0.13620832446638306
817.5250330288233,0.13707894997092393
818.4947644722189,0.138376404376052
819.7875770215126,0.13408308750924386
820.757064423988,0.13045430021029586
821.7264472657051,0.13164041086672676
823.0187951004851,0.12858065551199857
823.987934032858,0.1324339429285688
825.2799567165504,0.13254716133368827
826.2456223547802,0.13146364030594118
827.5405494869261,0.12911250699279622
828.5092008767026,0.12569036325232955
829.8005736262438,0.12801606497781254
830.7689813826706,0.1266310857063261
831.7372847529443,0.12312929984771323
833.0281935640114,0.12280807139991677
833.996253432216,0.12377427872773504
834.9642089705079,0.1211897723778454
836.2546540930716,0.11777763122801899
837.2223662604802,0.11933255603035584
838.1899741541782,0.11743569479769103
839.4799558380226,0.11580046516932728
840.4473204919283,0.11393844888176514
841.7369779171947,0.11080967647806562
842.7073229871554,0.10459200147531009
843.9934327119585,0.09882446583408269
844.9603111613575,0.09956178827344611
845.9270854717718,0.0981246381925591
847.215955920749,0.09512574114478714
848.1824873056025,0.09472614805331142
849.4710339148806,0.09114174350553005
850.4373224657287,0.08692542337776847
851.728765682814,0.08458121068769867
852.691591165684,0.08975123343310001
853.9827099781764,0.09519990674618671
854.9452936189045,0.09036350643622859
856.2328694410465,0.08389770727660287
857.1984300387152,0.08445129573300525
858.1671047253672,0.08091239421822492
859.451000638335,0.0734921874761669
860.416214880724,0.07696392220664636
861.3813252528695,0.08021404241618586
862.6679775354382,0.08382857327466026
863.632845608876,0.07788626515341246
864.9191748873349,0.0706608547991138
865.8838007532952,0.06837422116728997
867.1730219340913,0.06969932658068803
868.1341908989368,0.07368840195472526
869.4198745339503,0.07733998871232727
870.3840162584917,0.08041944555424257
871.351267572564,0.08676548167114488
872.6332770445582,0.08984354505400695
873.5970731769141,0.09473472309015478
874.8819734696184,0.09827167348236009
876.1666895505297,0.10039738141250404
877.1301057460511,0.09965770858354439
878.0934183614289,0.09878776881897876
879.3808844947584,0.1028596714741725
880.340745079453,0.09933911628843513
881.6246787020241,0.0982466753411616
882.5875081641899,0.10554454985571883
883.5502341408114,0.10589584012427586
884.8337078276418,0.10040825245473936
885.7994005118287,0.10547652336158174
887.0825519310341,0.10463110578784902
888.0447948510082,0.10583889452451353
889.0037274199465,0.10407335815192593
890.2864197830081,0.10022519207610371
891.2483184756067,0.09895758601720657
892.5306893244717,0.10410510622010218
893.4955522793558,0.10570645765915464
894.4571062406714,0.10297741580261306
895.7390175342288,0.09089723698729957
896.6971263296524,0.09305367516924844
897.9787168614223,0.0904714468244554
898.9397893358823,0.09025200807054057
899.9039616662801,0.08867433697970122
901.1850930620955,0.08522155312454048
902.142618993353,0.08390105073889052
903.1032443773852,0.0830625752916105
904.3871192543888,0.08438487278949106
905.3475036829666,0.08005029370128527
906.3045842533699,0.07631107354172537
907.5847994913482,0.06402584066382411
908.544840689252,0.07143384382530046
909.8247353438892,0.06633170982738457
910.784536149438,0.06621916207193736
912.0673090471917,0.06991113971528588
913.0236708446155,0.06956575639954217
913.9863264087786,0.06705841410205556
915.2622449853525,0.06350309853876968
916.2214623566781,0.06389465407848802
917.1837737004073,0.06720876270990457
918.4592360704405,0.064575437273712
919.4213065697078,0.06162550430879354
920.6996453597552,0.061976669520961085
921.6550842096398,0.06175949374004555
922.616810802206,0.054774856814747475
923.8914981824555,0.0609526846341206
924.849790015763,0.06669097915367359
925.8111728859914,0.07053912220515762
927.0854047198059,0.06821059313831712
928.0465470940321,0.06312142246926503
929.0043934333047,0.06583682131485596
