unconvertedTime, unconvertedIntensity
-34.69348762791735,0.03654862460373244
-33.633196464135466,0.038019510405187175
-32.56593364191424,0.03284832375712957
-31.147831370482365,0.031962660754998866
-30.08439483518841,0.034623300501108
-28.66666630713761,0.04000478784283952
-27.60351002397809,0.038163722122898834
-26.540473814959626,0.03694565880543745
-25.119736230032547,0.04869271436956029
-24.060522834672593,0.055270496631506454
-22.647243141964882,0.06005063359280647
-21.581225222348593,0.06551840705468909
-20.518869049400443,0.07691082695058894
-19.10258071982011,0.08808899291088973
-18.040504372069268,0.09588513113160195
-16.624589069049748,0.10661119231351063
-15.559253314258843,0.12707129204647713
-14.501115646741196,0.14318799445961755
-13.085732983214083,0.1513881824575225
-12.02787354263879,0.1633156088797786
-10.96305829473038,0.18523186384317175
-9.548207970198202,0.2018864178578442
-8.487209913227048,0.20789585869287217
-7.4263315649639,0.22414875813230883
-6.0120132791568635,0.23292206394933077
-4.951414172446015,0.2408417631182771
-3.5374681352034165,0.25724892016538325
-2.47714815980861,0.2831030494475984
-1.416947778386116,0.29303984325584037
-0.0035332699277208085,0.31127120921209867
1.0563881375615178,0.3200552995029298
2.116190018502267,0.33085012950362513
3.5290732978390977,0.34315767417716003
4.588596362107406,0.3393114104520831
5.6479999671995476,0.341091729273603
7.06035231684977,0.3415025135826219
8.119477262419155,0.3388683033400428
9.531458139332909,0.33835487119030394
10.590304535306794,0.33488179085859454
12.001914086022134,0.32879564422089064
13.06048204227357,0.31326421552333905
14.471720413249948,0.2948132260911955
15.53001003959777,0.27281349550536915
16.940877377210608,0.24604364616330127
17.998888783414024,0.23331973646907975
19.409385233973698,0.20234887998862924
20.467118529726864,0.17849886948486351
21.87724423946243,0.157240516259836
23.287158162923713,0.14251142158208377
24.34445464947533,0.13573054612302293
25.40163205320175,0.11998145002093312
26.811016719664565,0.10256354309733895
27.86791634170065,0.09866351783135635
28.924696947953176,0.08246909502410169
30.33355265537525,0.07590681251253166
31.39005563630379,0.07407231943052055
32.798541249555164,0.06315467954460803
33.85476671454487,0.05612576588622415
34.9108732776058,0.054053084197765645
36.318830437827145,0.04834004360351438
37.37465964111773,0.04881778092602555
38.43037000938294,0.048040125965245845
39.837799013922115,0.04838117027806243
40.89323217846619,0.04550197899109378
41.94854657483952,0.04055896296911115
43.355447720827556,0.039963936030232315
44.41048506941784,0.0367253422456639
45.465403716637766,0.04056536290194273
46.87177730097801,0.046335829199956394
47.929934330354236,0.04807774491854574
48.980942176868,0.047855210716428044
50.3903028478361,0.047704625481210426
51.44454883694626,0.05060585154891826
52.49867625821099,0.05218794702562018
53.90048204794676,0.04625814656781585
54.954333283721546,0.041947289056569886
56.35928393291967,0.040576820915302535
57.41285869684774,0.04214375831463026
58.46631500614819,0.04109195188063219
59.870739190314815,0.036847073754152485
60.9239191831564,0.03818697470562142
61.97698078793496,0.037023772100099536
63.38438828431268,0.03972230698636471
64.43366424652088,0.04108817517111605
65.48633136856736,0.033918303231446754
66.88970351003624,0.03272450479208766
68.29637302605842,0.034054843504917505
69.34509883182929,0.027344898680771338
70.39721405033609,0.03252527916876735
71.79985046511814,0.03874536244509688
72.85168989460333,0.04000101164210319
73.90341116199221,0.040658670846268986
75.30552241187733,0.04364430755292403
76.35696804511474,0.04524656458686613
77.4082955826063,0.043077376437965074
78.80988196248123,0.03820758445710067
79.86093402058034,0.04048805147687168
81.26215316678939,0.040989646629893704
82.31292985376449,0.041944665206181245
83.71378191061494,0.04549825068529583
84.7642833346694,0.04366783422451186
85.81466682201149,0.040624527593713065
87.21849527276,0.04510362671545595
88.26510309457696,0.04443885880102265
89.66506424904462,0.04775321242289569
90.71489762757024,0.04341100042865585
92.11449218688578,0.04352978473955943
93.16405067304937,0.04260062662614379
94.56327878119484,0.041866872906281064
95.61605989839904,0.040751183113731715
97.01142428382111,0.0357322858120404
98.06043330906037,0.035637230984689225
99.11282075650253,0.036363127040816894
100.51115898784997,0.03455651494036548
101.55977541303086,0.036362471921043575
102.95425301647478,0.0353275423159826
104.00259541904606,0.03370854835542256
105.05431413446425,0.030673249552158287
106.44827049628084,0.03609815356954331
107.4962210646579,0.03838361585988704
108.54405412561515,0.040068388088952696
109.94098211839442,0.03832300838419592
110.99203273899866,0.03585114682720367
112.03598258448092,0.039689506177146144
113.43587936828267,0.043592916352952864
114.48304653574668,0.044823515159020964
115.53009632751875,0.044051023713055075
116.92598016626611,0.04265081781796784
117.9727561581806,0.038975781655102584
119.36478646492438,0.04112764013325932
120.41477730147287,0.0371469971534387
121.4576745816367,0.03339089866912701
122.8526727735385,0.0347378199780508
123.90227150420525,0.03565195155665795
125.29341820488095,0.04403982262528079
126.34274259210369,0.042663563234894016
127.38497796243122,0.04205327144607389
128.78257585083276,0.04347906701565959
129.82802348413546,0.039111845106190424
131.22177153040406,0.03981633825815439
132.26346227155966,0.043087977324383804
133.30852008244864,0.04714823247854031
134.70523127765733,0.04426543831956531
135.75001567965475,0.042198754630321134
136.79120107587994,0.039425156537522835
138.18390957025673,0.03485214048044007
139.23178564169035,0.03369843894393147
140.2760632925607,0.03624279161089156
141.6682516678985,0.03646359717298797
142.70877678311686,0.037151322057518234
144.10060213120045,0.03957180245926747
145.144334851656,0.03493342012570608
146.19142929782868,0.03180503907320436
147.5792570159888,0.03313751398668644
148.62607809992042,0.03689360024817965
150.017020622716,0.03903240980163692
151.06009135385509,0.04100892336343419
152.44719462795632,0.0389853191119721
153.4934693084571,0.036324059470787526
154.53267574453332,0.03392819738617107
155.92621221242345,0.03739647716574022
156.96862197246915,0.03814538543219923
158.0109151557796,0.033824260298657594
159.40045809239362,0.04104163089996162
160.43900612874623,0.04174373897409754
161.48438407474285,0.03780715563254103
162.87340918213934,0.034567839313647104
163.91157021677657,0.032621847499440554
164.9565586377507,0.030933414100729865
166.3415951944601,0.036836358942331955
167.3828404545369,0.03740150175950102
168.77445653924673,0.040400108741862464
169.8154298851348,0.03765862662033262
170.85628689515667,0.036260287482347206
172.24391530864625,0.030168051654400167
173.28450094413827,0.03891647230672461
174.32150227064952,0.03763193721866258
175.71208196275674,0.0392864122320765
176.74881297031737,0.043469496858899406
177.78889529335152,0.04745646465369052
179.17895722326386,0.045590091968350156
180.21876808749042,0.04701581410562048
181.25499735448844,0.05243816777099562
182.64454181132467,0.04853250301814777
183.68396561436194,0.050480601409620726
184.71980917488938,0.05252864283997994
186.10883644755415,0.05450410658283559
187.1478734054836,0.0535033629269023
188.18679435199164,0.05327622461707252
189.56837949036154,0.05092289118145337
190.6139541546373,0.05081981555499568
191.99171746772907,0.05054646482041591
193.03009767078885,0.04946191802109213
194.41442432041936,0.05029318206035721
195.45253411694938,0.04823638348145401
196.4905280572995,0.04567002617115184
197.8812583319046,0.049224484291550984
198.91552236055188,0.04934402858910276
199.9496713683699,0.049648268386315246
201.332968472514,0.0481723498158824
202.3737638598075,0.04648471039855536
203.41098553531276,0.040534639413591714
204.79376778315964,0.03693530665240012
205.83071950451853,0.04278568588503586
206.86755556350678,0.04502495055489309
208.24636834218026,0.04374203169658898
209.28293498290532,0.047576019184840834
210.3193860256722,0.04632309868523797
211.70459509365443,0.04484889400004039
212.73732235316038,0.039117968813391614
214.12217105490274,0.03943625757202202
215.1546296648313,0.04078835010548551
216.1904260176566,0.04373819748872147
217.57130820611576,0.04503216975908475
218.61028672450453,0.0468339911354501
219.6456978706033,0.039812012340366625
221.0226158843627,0.040482426688853976
222.05775816735854,0.04007879829359307
223.09623498743878,0.04130993263607103
224.47609095729405,0.043438416458996196
225.50739939840335,0.046086535752145295
226.8868971536884,0.04339964121840206
227.92483408956954,0.043245667742382914
229.3074203353531,0.03846829033912871
230.33819230586846,0.03868508893324779
231.71697251445815,0.04215491184917344
232.75092329185756,0.03928651714004016
234.12934519291215,0.031873570704773556
235.16302729202988,0.030944181333695024
236.19659427537755,0.034386485829653694
237.5779490700736,0.03754470493626314
238.95221025561963,0.041648497736963004
239.98535531227284,0.04271326399557686
241.01838534284656,0.044093262107967136
242.3921370893901,0.04369758267265239
243.42489918371555,0.04131294065876215
244.46098828080122,0.04472249620879218
245.83767181612458,0.046731283585949954
246.87005039496506,0.04910673624615753
247.89887338760894,0.04972661904856037
249.2750467752167,0.05014509151111582
250.31048261255626,0.04610807701445656
251.34236343813126,0.0453330223139993
252.71458703928297,0.038074349730729616
253.74963889474628,0.03781243215606956
254.77769894145547,0.03921282329714134
256.15628949076245,0.03994968920961387
257.18408270688457,0.04128520418893009
258.21863570515046,0.04061235435012852
259.5932783111749,0.03857178047079209
260.6241264910633,0.03688251414284705
261.9984124011107,0.03687166122824899
263.0289931110797,0.04241792904623188
264.39948789457276,0.047041378114499315
265.4332358081017,0.04888489348761247
266.80337506412474,0.05094709974021802
267.83342152818506,0.05157768107797514
268.86335348324087,0.04970878722945573
270.2398504041359,0.04586769729740682
271.2695148642463,0.0548807518510864
272.2956332357494,0.05548401420727504
273.67162023905615,0.056018210228114255
274.700903288988,0.06075510157737867
276.0696725198809,0.06378605715103738
277.10211895395344,0.06437339560741515
278.12759132266325,0.062421193395870954
279.49928314119734,0.0685558693019708
280.5313472549307,0.06917072781908998
281.5564399069208,0.06849155959438077
282.9310515471852,0.061719477623714235
283.95587852295176,0.06767629483172391
285.33013392422225,0.07441319322777984
286.35469532703297,0.07851835931016299
287.7285946277784,0.08278431845040403
288.75631610954224,0.09908634297364163
289.7804983014514,0.1037044314794357
291.1504644659529,0.1139200755207328
292.1812302777689,0.144090073541442
293.20845737013457,0.15848794249068326
294.5779161022614,0.17754885200616122
295.6014541186374,0.19827430102709612
296.63172416824665,0.21200173362314642
298.0006762563764,0.23198296776290098
299.0272573776291,0.27098287786806413
300.0537245672312,0.28934743172855437
301.4221702924704,0.32617120326174237
302.44837171530736,0.3633787863464923
303.4744592696973,0.4341373026062887
307.91610486229666,0.4584044107167085
308.9415858174621,0.4641100635122596
309.9703707245638,0.47883136844373864
311.33734958514435,0.5021988382088666
312.3624510730595,0.5105932734260983
313.72907621622386,0.5139858525096596
314.75049653550684,0.5193686546888142
316.1167686035419,0.5174117808066616
317.1413400999198,0.5178945051346248
318.5106732683487,0.5122702562280868
319.5349793552629,0.5012161500114269
320.55917188904056,0.4924010438548776
321.9211720465213,0.4805886887096518
322.94510007472655,0.4770355723843917
323.972327138022,0.46142117588908793
325.3372361765002,0.45737492247055217
326.36078559901915,0.4517736147812018
327.384221594196,0.436176569621015
328.7486265111494,0.42877308253627777
329.77179791584456,0.4270736276588224
330.7948559560245,0.4098796439592307
332.1587570306948,0.39325505386289583
333.17814150316656,0.38934000253449935
334.2042309214518,0.3809667141712826
335.56762843287197,0.366183051091334
336.59004442988686,0.35879991345414963
337.94968225096693,0.35766250549176776
338.97183443027336,0.35821631909410984
340.33793440616097,0.3501788067106617
341.3598221154541,0.34455902609201877
342.72216305139017,0.3487161252835895
343.7403815458517,0.3519463780124489
344.76529738192033,0.3468407271393865
346.12713561830066,0.3365193880251869
347.14838238564477,0.34251185213736485
348.16951610818046,0.3410462250233512
349.5308519231978,0.33885385761604525
350.5517219475095,0.336653400277679
351.9127062329819,0.3323877284673272
352.92991082738206,0.3334675009019167
353.9538061509079,0.3329236069957492
355.31428848747197,0.3380760487005155
356.3345185269006,0.33352950906806095
357.3546356902958,0.33392805590161373
361.77383950991634,0.33898298453912235
362.79335498404566,0.3393947383754922
364.14913585576295,0.3424497303405947
365.17178595473007,0.3397521274061574
366.53061382861347,0.34359480488875793
367.5496032612088,0.34314909260221466
368.5684800235875,0.34431037389831615
369.92680714094644,0.35110566297258206
370.9454210788191,0.3579844456052773
371.96392240874087,0.3558324600575599
373.3217490463342,0.35302795636427253
374.3399876969951,0.35010430912000706
375.35811380193286,0.3464856907698797
376.71204716962376,0.3493080142791118
377.7333038071243,0.34912540871952963
379.0902802636945,0.3487821030346318
380.1078814019113,0.342478837175925
381.12537010008487,0.34019337808434136
382.48184682311603,0.3497285264544159
383.4990732336506,0.3519722560587358
384.51279707278064,0.3465946455050979
385.868774837602,0.35387046540501693
386.8890164215367,0.353622438659272
388.24464423087954,0.3602075643173178
389.2578456328948,0.3629292350540966
390.61651256747166,0.3609395118830127
391.6328404756291,0.3616228809362265
392.64905615469667,0.36322818659795064
394.0038358470012,0.35201554674352736
395.01978973048136,0.3452561696278736
396.03224549406883,0.3420502365777468
397.389912618488,0.3384217487166267
398.40549268372564,0.33973045126816037
399.7560404721891,0.3367866762648135
400.7747435698638,0.33850517354205717
402.1249435638913,0.35022728647984497
403.1433843409998,0.3665926974423797
404.1549464244541,0.37190550740222417
405.5147976979046,0.37002444646904986
406.5227168823963,0.37384686475559187
407.8754548850563,0.3725066072559618
408.8932590196059,0.3746415679922139
409.90756964488946,0.37267280572377404
411.25642940377026,0.37400424442792957
412.2738593215165,0.37597000842681844
413.62575142011684,0.3807799165437955
414.6395400265383,0.3818094940500309
419.0313322128793,0.38415656368177864
420.0445247196229,0.39092444270137316
421.39527429378285,0.40144590596834184
422.4082061722318,0.4096871634050934
423.4210263836223,0.42274335663478346
424.771279659741,0.4268702315193315
425.78046437277294,0.4290025321722603
427.1337454166851,0.43753648081970165
428.14604475921857,0.44223983544002554
429.1548587652996,0.44523873042628476
430.5076427362425,0.46856297524665363
431.5161973689793,0.48063413794977794
432.53138631383973,0.4923301470608719
433.88030095069774,0.5157272665504541
434.89185689158836,0.5474472496101981
435.89993009628483,0.5620739162706667
437.2517207425452,0.5901246724896335
438.5999420537383,0.6233606551580906
439.6109781006107,0.6743935181814066
440.9588529494024,0.7315120732011304
441.97299826757603,0.7555364573852701
442.9769254406669,0.7996895007217225
444.32767427304276,0.8463690442898312
445.3347117258893,0.8652175830261639
446.3450061328227,0.8958559070839587
447.6952592866082,0.9238828724733418
448.7019272149075,0.9390247449198049
449.7152171489935,0.9621133026651789
451.06160867053563,0.9789893713077238
452.07127263960126,0.9841318704661343
453.4173184037797,1.0
454.4267231047663,0.9984520341159304
455.76905924060185,0.9896041845175314
456.78156877751627,0.9617075653058762
457.7906032687373,0.9455352435905332
459.1358098907512,0.9082888353945927
460.14458535630456,0.872805271142301
461.4894466772548,0.8416658720828841
462.5013247531453,0.8226754692971029
463.8424793696941,0.7835022326384843
464.8507370830408,0.7604828005353629
466.19490820060884,0.7320139922096787
467.1995473748446,0.710205704885449
468.54673340242215,0.6781443404315488
469.5544737620688,0.6534410965941053
470.5587447308954,0.6337599582319544
471.90543703954813,0.5995341191132076
472.9128081045906,0.569228868928486
473.9200684208343,0.5496428794936223
475.2629099314808,0.5430331372612355
476.26991190487644,0.5144144636794123
477.27680319033215,0.4876641990532979
478.6191527545754,0.47473647375734174
479.62243057929334,0.46920597436444045
480.6323082965703,0.45104996752713983
481.9741661846936,0.4318953531517081
482.980430583079,0.4204048223983721
484.32194445863433,0.4095728302601523
485.6632618149755,0.3945058678083165
486.66912089246415,0.3892057556187871
488.0067422550907,0.385061245107106
489.01569571757335,0.3809323260488234
490.01783508140545,0.35742381958590097
491.3583182034184,0.31464289841919046
495.71353292626753,0.300106335087205
496.72163719451635,0.2891221331669312
497.72628177760635,0.27934644183170193
499.0656363145358,0.2697652429250269
500.0700235603835,0.2639950039654743
501.07430054911254,0.2605790993914861
502.4131650543858,0.25538909577930335
503.4171848470871,0.2513451565951014
504.42109444317094,0.255899673837175
505.7594691856702,0.24818109815697076
506.76312172684067,0.23709628414367845
507.76666413184336,0.23092873565245925
509.1045493802555,0.21958958177553262
510.10783487135615,0.21588728702484206
511.4453776336702,0.21015775228191094
512.7793816248067,0.20928371737163803
513.785606717223,0.21121217007917387
514.7883786764093,0.20545778358816352
516.1252368609355,0.20191341153072837
517.1277522020035,0.19982104657009223
518.1301575940316,0.19161908864863694
519.4665271161542,0.179254780173208
520.468676030753,0.17680694687472773
521.4707150565855,0.16636589523954534
522.8032567248782,0.1633657504902944
523.8083788731778,0.16107320433591107
525.1439182838975,0.15113583236773392
526.1454447343963,0.1504414746049539
527.1468613984962,0.15492174392452757
528.4819128696444,0.15559069155633343
529.4830734356638,0.15318911347543254
530.484124275436,0.14622102546941285
531.818688074366,0.14516691288802258
532.8161471556043,0.14458359691728254
533.8201681722344,0.14520038107946318
535.1509096181427,0.13898637319055457
536.1546739644124,0.1411163626060408
537.4884093336022,0.14227172797793866
538.4885830124248,0.13903317652129907
539.4919804910578,0.13719333149104712
540.8218955450571,0.13327931632557402
541.8217040803876,0.13570876728671302
543.1546117909652,0.1261966003908001
544.1574965052719,0.12851498861831331
545.1536084365767,0.1283370347907871
546.4860296489782,0.13315030350610885
547.4818874533579,0.1348550080177643
548.817298721258,0.13266855794121213
549.816231727615,0.1276134931657231
550.8150553737217,0.12560494120730548
552.1466501502822,0.12084931370638419
553.1452186922913,0.11767795118816611
554.14367793389,0.11919285045200774
555.4747869308455,0.12346696050841678
556.4729912079349,0.12306200214185936
557.4710862444128,0.12295338039797453
558.8017097275392,0.12077505980363838
559.7995499389907,0.11952042152102622
561.1298337204697,0.11861429920338809
562.1274192044672,0.12222731152039432
563.4573634143705,0.11716386023124264
564.4513700134963,0.1158321579446875
565.7842990367782,0.114893491344946
566.7780519518292,0.10984505738783737
567.7783426245229,0.10460275961554215
569.1074627017074,0.09759807832093882
570.1041755745446,0.09789038109553345
571.4329565256006,0.111971937300657
572.4260937549238,0.11555901623120468
573.7578570572219,0.10911545528900339
574.7540614355241,0.09666760492424678
575.750156901338,0.09369841436023038
577.0781148005296,0.09167133323589592
578.0739562066524,0.09569317212017339
579.4015754243876,0.09301048789259132
580.3971628680046,0.06384890532455624
581.3926415002891,0.06767965814271852
582.719777112082,0.07080178698534269
583.7150019206115,0.07733552203301253
585.0417991654533,0.0811003949089737
586.0367702472963,0.08448518529653196
587.3632292545784,0.09917516698172166
588.3546311624314,0.10468317558684082
589.3525554901796,0.10469962241270288
590.6785315252627,0.0986149279599377
591.6728868175276,0.10137716170872427
592.9985249290035,0.1020453258361161
593.9926268270092,0.09831464873212363
594.9866201571211,0.10159274092067068
596.3117757446261,0.09696180685054355
597.3055158188149,0.09636909613674563
598.2991473843751,0.09251436073518346
599.6238207113162,0.08566609731902868
600.6138880778565,0.08841526192111805
601.6104691576634,0.08357275792450292
602.9346604872549,0.09095854954022471
603.9276775061801,0.09490914953963611
605.2515315941301,0.08944366444484492
606.2442957301411,0.08071240991306715
607.5645041529737,0.08854528065616948
608.5603240549547,0.08631441773474147
609.8835040460154,0.09059148776721294
610.8757627059074,0.09309769266259907
612.1986058415873,0.09724598003979894
613.1906119081744,0.09441531946605344
614.185815895203,0.09318313991271991
615.5048718868144,0.09929322867896596
616.4965172731116,0.09958174256371038
617.8185428667667,0.10062657356683381
618.8099358938898,0.10128783769123004
620.1316250728624,0.0997107229778498
621.1227658371292,0.09595399541487698
622.1137985182166,0.09327064642276747
623.4383101088106,0.09398736817364142
624.4257878832441,0.08891231858690475
625.746660589546,0.08618209551648004
626.7371891161542,0.07990519370107184
627.7276096597117,0.06786088337428882
629.0480024413362,0.06505239730464388
630.0414714747885,0.06604502849330422
631.35822808306,0.07177290649634584
632.3481449391123,0.07301717088247019
633.3379539121182,0.07725508269552543
634.6575314218638,0.07710042691896168
635.6470887363341,0.07974984923324668
636.9663307653534,0.0746833145433429
637.9556365172507,0.06573814437735191
639.2745431934579,0.06414765260148561
640.2635974787017,0.06736289815305918
641.5821689299513,0.07249857814573682
642.5709718444042,0.06763144249020166
643.8892081984883,0.06286553254524556
644.8777598379692,0.05876090236480015
646.1956612226097,0.053528661475193876
647.1839616828889,0.05524029910094569
648.1754483204369,0.06013904060570458
649.489577602544,0.07093380243474291
650.4775194014209,0.06804751078104948
651.465353639953,0.06383314752852925
652.782298672254,0.06145813622301938
653.769882004939,0.05512301260206356
654.7573578358099,0.063143031819305
656.0738250822607,0.061453849084160156
657.0643407143441,0.05890792219930012
658.0481677620513,0.056094495389447364
659.3641574826166,0.05751930788073808
660.3510244679669,0.05678333116175231
661.3377840684426,0.05670320624669766
662.6532965228971,0.062343264724709434
663.63980562682,0.06205236860473265
664.6262074042769,0.056583845292480145
665.9412428522085,0.05194202521624847
666.9273942693453,0.052391120710724014
667.9134384183816,0.054205903669168116
669.2279971191856,0.06406561132233712
670.213791044037,0.06644485828860594
671.1994777591068,0.06631378583823581
672.516844938759,0.08022058309237946
673.498996598917,0.08336881462259904
674.8127454243906,0.0872518126439301
675.7979320583289,0.07871261050145868
677.1113476232459,0.07944290598469883
678.0962843593226,0.08851383317268191
679.4093667904721,0.09029623217669322
680.3940537237526,0.08508637124725588
681.3786336277848,0.09294683596952708
682.6945216518749,0.09847704270246312
683.6755706103407,0.09828961987988817
684.6597938762084,0.09401755481488688
685.9752052847389,0.09729551762057734
686.9558989291139,0.09113657626009429
688.2709768608083,0.09183427825841309
689.2547008024259,0.09796962770307324
690.5661664818126,0.10896311564394476
691.5496410818536,0.11575856390684329
692.8607743690048,0.11769211500952487
693.8407224818137,0.11808259263007538
694.8238413999591,0.11536305544276405
696.1345005347251,0.11019190986318592
697.1173703412722,0.10992646790785766
698.4276973903665,0.11044036927334931
699.4103181799904,0.11190998030066206
700.720313269603,0.10477194564784752
701.702685136925,0.10292054956947062
702.6849503522143,0.10068895278233413
703.9977449979677,0.0964293871248195
704.9764878608712,0.08999336098685459
705.9583976947977,0.09983519335501569
707.26744502356,0.10454082602949451
708.2523782310491,0.10205095451428123
709.5578220607149,0.09798852472471464
710.5425058819692,0.09466016537866566
711.8508899167186,0.08364928738806605
712.8320537223897,0.08265970481536729
713.813111072697,0.0861563838628859
715.1177524311278,0.07959821855409616
716.0985618076337,0.07997260842116771
717.0792647864473,0.08018712048469971
718.3867032806,0.07199056953286152
719.3671580654542,0.07126302166976803
720.6742656971454,0.06464378186975249
721.9811843209479,0.06346631644230806
722.9612492770405,0.054535527803240835
723.9412079565487,0.05199268295067561
725.2476542399662,0.05290893202788369
726.2273650079903,0.054930617007038655
727.2102347279259,0.061679815940927786
728.5162084550232,0.0657375765467254
729.4923005280065,0.07291324164554994
730.4748151297068,0.06878794889715488
731.7770535090334,0.07424086179702157
732.7560564766811,0.07290470647370746
734.0612287193543,0.07413012582434754
735.0399841380752,0.08024403151075515
736.348088247455,0.08712641468849418
737.3233343417775,0.09038010719791718
738.304997444542,0.09321051042004738
739.6093679982047,0.09331634499096222
740.5875222641771,0.09591778348188534
741.89156311918,0.09140734104664414
742.8694701580384,0.10053891119739909
744.1699223959398,0.10924095968955055
745.1475826543782,0.11266418302853601
746.4509649575223,0.125265101366616
747.4283781760965,0.13067397133705014
748.7346885518632,0.12447798754784876
749.708597427517,0.12321139489173083
751.0145777811115,0.13060827393826385
751.9882406270117,0.13406040831452776
752.9683101499915,0.13883507287138658
754.2673079928466,0.13865267293251374
755.2471299744292,0.1355689723091625
756.220336155201,0.1404734088978173
757.5221200528117,0.1369506896820225
758.4983346943574,0.13879560969899296
759.4744436849711,0.1402724659603122
760.7757580228608,0.13691881870982184
761.7548732598576,0.1360867071818636
762.7273775059846,0.13296227226780305
764.0282225381684,0.13689628108315569
765.0069846895841,0.1378014232596243
765.9823894269705,0.13502373675949295
767.2827649383535,0.13854714335820387
768.2546731369499,0.14215772915726022
769.2329765625728,0.1421181552634935
770.5328832759791,0.14104149375532388
771.5044411143236,0.14318649068283384
772.4791430631394,0.1445943279324887
773.7818300622558,0.14843447592327116
774.7530377297614,0.14842078228390965
775.7306360528635,0.14883730554040467
777.0296059305233,0.15694178818180832
778.0037104566202,0.16025433980581538
778.9777096741383,0.15623370230506295
780.2729654924267,0.16197274574241846
781.2467194071975,0.15756178215911715
782.2236133897992,0.15611400607382284
783.5184025922059,0.15163001565686596
784.491805734232,0.16096111515490794
785.4683478319957,0.16417924704468415
786.762670670625,0.16190891274500246
787.738966562116,0.15508200712751527
789.0362059614799,0.15803499657563994
790.0090128743202,0.15731150241593675
791.3059252749155,0.15504038894433766
792.2752452872006,0.14118894158085987
793.5750725104922,0.14599536187691747
794.5441482297259,0.14459562956427993
795.5163601610857,0.1482325823899323
796.815719467209,0.1379702573014315
797.7844463565422,0.13498662453961655
798.759547712417,0.12478149535328778
800.0519610914278,0.12130611266065482
801.02681678566,0.12158635939466603
801.9950904776313,0.11843041216949031
803.2902769744885,0.11063279472098107
804.2615445014358,0.10753961255651567
805.2391812455754,0.10025137195316264
806.530664249121,0.10267900221418946
807.5015819965096,0.10859936901777088
808.4723949516517,0.11000533970570842
809.7666492443498,0.10342697235935312
810.737217750234,0.09152960376627477
812.0311461721346,0.09117036746217387
812.9982360811678,0.09514354483202886
814.2950729952383,0.09423962569344722
815.2619194537453,0.09816115958838827
816.5551969682581,0.09536853565362904
817.5282656407389,0.09955009365114012
818.4979967354391,0.09339974321399135
819.7908088198891,0.08846735153884179
820.757064423988,0.08032999888163013
821.7264472657051,0.0843978377747109
823.0220257372041,0.08237593025153556
823.987934032858,0.07680891954834947
824.9569684608347,0.07167366703721884
826.2488518316277,0.07435584940911999
827.217642481736,0.07562877174066579
828.1863286837805,0.07569331448786702
829.4809761562029,0.07403871489543781
830.4494183637663,0.07210781824166577
831.414528560271,0.0709264271332567
832.705483753938,0.07233704669796788
833.6768052102071,0.06524165742464409
834.9642089705079,0.06325817916407465
836.2546540930716,0.06537248267356224
837.2223662604802,0.06634546361631614
838.5124869497197,0.06344638662019288
839.483180560004,0.05717691882280461
840.4505448664934,0.05628527884890651
841.7369779171947,0.056220296493210774
842.7073229871554,0.05388347137473531
843.9934327119585,0.05069273029056992
844.963533915371,0.05444443252418892
845.9303078786808,0.05397914756172049
847.215955920749,0.054291485539029655
848.1857089028265,0.05363532821869182
849.4742550495623,0.05144304561092841
850.4373224657287,0.048450553538461553
851.4099478538355,0.04002478570760297
852.6948111444517,0.039992025895667714
853.6607526016406,0.04427724596087506
854.6233707856679,0.04179423697859103
855.9109928108876,0.03458357093504231
856.8765880543397,0.03212312099924311
858.1671047253672,0.028259448993456112
859.1356748088061,0.02807993362584513
860.0977056644107,0.029482717675817404
861.3845421137698,0.02857350870128227
862.3463317715385,0.025907888065730893
863.3112344534903,0.022080329004610294
864.5976098679419,0.023003569840154534
865.5622703293894,0.025541669902483403
866.5300420253764,0.02670211984542189
867.8159557304002,0.028021914223169464
868.780269974964,0.03280747911752707
870.065860953935,0.04429752489394369
871.0299331995215,0.04439564503158723
872.3152015739194,0.04132161843552277
873.2790319116151,0.031198577633731482
874.2427586023668,0.03488712423814863
875.5243545340708,0.03942150895458974
876.491051236597,0.046159009533567615
877.7723256641793,0.04809641655731103
878.7387798741371,0.0505948544648339
880.0197329185595,0.05398663996738376
880.9827348937085,0.06461296214117337
882.2665765093518,0.05980762040524572
883.232546007828,0.05450671412629249
884.5160652172691,0.06094882277234889
885.4753757041734,0.06469201294055096
886.4377913242639,0.06417502065908347
887.7240586997254,0.06781527959670598
888.6862326905191,0.06607933224313944
889.648303301424,0.065525139722847
890.9276970606178,0.0578373282464714
891.895938712962,0.05980039877483246
892.854458919162,0.055904305934438764
894.136599729941,0.05178563383743828
895.0948800572859,0.048150497497794195
896.0594666733602,0.037981230416647575
897.3411485113191,0.04167703832816918
898.3022894525501,0.04294724909303542
899.2601238926793,0.043512059309749745
900.5413474628288,0.04256738089857016
901.502144767791,0.041683861269966115
902.7830473757953,0.040956224316532834
903.7436040043741,0.04008858165911584
905.0273869955498,0.0348774616541983
905.9877026945408,0.03006733185396654
907.2679632818879,0.028074858244679705
908.2280384854242,0.026538630822376775
909.1880106471397,0.02438049545130231
910.4678132708123,0.03141845138403395
911.4275450661013,0.028849856574250793
912.3871738748448,0.02881704056760103
913.6665187805285,0.0312250302805876
914.6259073517843,0.03611348924817758
915.90173466747,0.03483116112152092
916.8608834344503,0.029111992893332078
917.8231259562484,0.022704780229263432
919.0984971143342,0.020006769845997467
