unconvertedTime, unconvertedIntensity
20.819669814734866,0.13741058224847016
21.87724423946243,0.11936633899771344
23.283633642144316,0.10423535625430674
24.34445464947533,0.10228099829617772
25.753998061738393,0.09034136592559729
26.811016719664565,0.07058730616824498
28.22018976676602,0.06629886846339539
29.27340843342978,0.06120794339665112
30.685733533455462,0.05094042532760348
31.738675515709247,0.04715272321813742
32.7950202991511,0.04368486562301671
34.20329502398041,0.03466478007069853
35.262882379442615,0.02986547984324386
36.31531080840688,0.033091792761334955
37.72657630010429,0.03446205482116171
38.7787283559791,0.02832951641505633
39.837799013922115,0.028871259961950942
41.24149905811061,0.023242505712383062
42.30029165083358,0.02075529711309406
43.355447720827556,0.019775361297636535
44.76213780653935,0.024647963241370363
45.817016891089196,0.027710077088881086
46.868261630053055,0.0227687427432441
48.27793994374317,0.01705747575720356
49.328908775721516,0.014874377380743906
50.738217133148744,0.022396507139602808
51.79242399265711,0.014923369472523738
53.197848713526916,0.015859984773769837
54.24826605729633,0.014736502964002557
55.65683493897132,0.008690783529088829
56.710488683756076,0.012468267555343433
57.76402396058837,0.010051088824749624
59.168553414085565,0.005166957233565967
60.56936180590241,0.00909720297273062
61.62597340600472,0.005848165707443121
63.02992402461337,0.005578479040628219
64.08274891314638,0.007779372993027624
65.48633136856736,0.010115963207753036
66.53888018901867,0.011639880298338533
67.93858685210122,0.012993287749484586
68.99086010718827,0.01944492106367801
70.04301512706583,0.02027069307576781
71.44921106026953,0.020512422693955236
72.50108988154913,0.019434100068881677
73.89990562069225,0.016538251265442363
74.95150913966215,0.0221613451402989
76.35346342252164,0.021055015743223635
77.4082955826063,0.021229251479785674
78.45950504424168,0.02254170416664646
79.86093402058034,0.023587506267369437
80.90836513184281,0.028898893531949185
81.95918154425657,0.02845060366559213
83.36008655795382,0.02807050528872404
84.41412929837496,0.02056010259489323
85.46105088231855,0.023051237047524195
86.86143170311155,0.02335048787455556
87.91157976955591,0.023808546229722036
88.9651098623216,0.024161966735011076
90.3649662606197,0.02310322063133118
91.41472108745108,0.023482259699364304
92.46085950889227,0.01794265782719067
93.86369089706288,0.01799812236254952
94.91305309763617,0.015272413333731628
95.9622975532816,0.014788309638113497
97.36110703628545,0.031923222771473
98.4100768308319,0.03639386148359267
99.80852017093144,0.033794933705219236
100.85371995681555,0.02979779947836123
102.2517978205024,0.028043938665293186
103.30371354892384,0.02840987551199492
104.3520167581856,0.029181832458637126
105.7460778660968,0.03341221259964215
106.79760041000713,0.03386340996647534
107.84551180704604,0.03240588488470423
109.24254422744637,0.03136846498251963
110.29018148661683,0.0322294637117584
111.68684846156928,0.03087680633774105
112.73770270485157,0.02299314318538965
114.13051336331176,0.02474305795226259
115.17411256664145,0.026717501983882414
116.57004960231052,0.02612907836326573
117.62035467417212,0.0240615440805668
118.66705284830238,0.018493816283183924
120.05897967766325,0.013787458034303942
121.10889246762832,0.0069041395573304016
122.50394276372238,0.01002355432577541
123.54660674608131,0.012040438531702152
124.94129289499998,0.00810901354047427
125.98717079567766,0.0122917899777918
127.38497796243122,0.017214612024514783
128.43058213234755,0.019764667618716213
129.82453885319498,0.020649373377596876
130.86986979005567,0.018763199978075643
131.91508365981815,0.021907686711084083
133.30852008244864,0.02001844789826816
134.349977930513,0.018925259960722893
135.39828466021987,0.013514456527794708
136.79120107587994,0.007341174524058442
137.83575193673684,0.008504306853395786
138.8801858615105,0.01574728320970877
140.2760632925607,0.016311765798502006
141.31674371150032,0.014936439880016946
142.36078799111377,0.012901271886783259
143.75266526571602,0.01397281507730227
144.79643692344132,0.01298029762266236
145.8400917759005,0.01889470658640032
147.22797177946646,0.02303304496304374
148.27135455171032,0.024362954429385915
149.66582721776533,0.02415151366852023
150.70893723814683,0.023899331397461594
152.09956907769518,0.02777207960524863
153.1458827728208,0.030088141770583908
154.53267574453332,0.034365929269649896
155.57176633435012,0.03564131056112577
156.61769037131324,0.029262724177975933
158.00744103879214,0.023185071294963226
159.04961805340955,0.018932994627107864
160.43553291684532,0.01486566631539081
161.48091125247439,0.012081655583481064
162.86993687755574,0.008194268828462482
163.91157021677657,0.00904714632174425
164.94961557991144,0.006690040062135909
166.3415951944601,0.004343391249885447
167.3828404545369,0.007757343408690445
168.42396933316496,0.010016441057776888
169.8119601672407,0.007368560354371119
170.84934823358103,0.011832643509993255
172.24044649541045,0.015193784048649902
173.27756409157564,0.016270828602822224
174.6648317765202,0.01617483863254334
175.70861444127195,0.018587172216183827
176.74881297031737,0.019738319736593894
178.1320969618629,0.023514488331784114
179.17202476107764,0.019003697100399983
180.21530224420965,0.017520529189381934
181.6015365854745,0.01643700352571524
182.64107687118704,0.011334848605761682
183.68050106117875,0.012343350136305083
185.06621942142755,0.012401227027084885
186.10537279700995,0.018812075151257934
187.49073014194224,0.01936901440715794
188.52615005939649,0.021032725114627098
189.91460927962027,0.025548447043956646
190.95322134380862,0.028819706270826435
192.33785708121783,0.022789054900450516
193.37619864830765,0.020751103421856352
194.41442432041936,0.022709161562714394
195.79854496901606,0.028004460070010652
196.83650029495286,0.02710320246972299
198.21680140845876,0.02194244591572898
199.25794563772263,0.027404187192780687
200.6378874013225,0.03571897658470259
201.67876059499167,0.02988902582916082
202.716059805383,0.02966904664633477
204.09548845535357,0.030088383419470115
205.13597463887228,0.02057184846369741
206.51850033743972,0.023893677707756803
207.55180401199254,0.02102810115785407
208.58844811416253,0.020072334196450527
209.97391518777334,0.023926531798251015
211.01028917598825,0.021473559316036492
212.38848752028758,0.024180738309343926
213.4280457596183,0.027084543458996056
214.46403460390096,0.028774459318825024
215.84517339757082,0.029072561070395582
216.88089276883264,0.02024186873657957
218.26167233523054,0.02260098383430768
219.30057364560398,0.02302283066238108
220.67754281785759,0.021703582022427437
221.709273147576,0.02126150617211426
223.09278509058188,0.01995321214449858
224.12424715960998,0.018508835018350902
225.50739939840335,0.02899538220385009
226.5420419282903,0.02845794600318032
227.92138598619718,0.02293026848306083
228.9557595681451,0.021992495722545184
229.9900179187931,0.020313653978757513
231.368849837576,0.02370090166257392
232.39939294953325,0.021984217513338296
233.4367137754031,0.018385584776276585
234.81503384023972,0.012820600128742138
235.84863957708214,0.024389796637669995
236.88213021090738,0.023029408564332814
238.2599387067586,0.023909835927927493
239.2931608416319,0.024418608896855837
240.32626793755355,0.02472216420605973
241.70356514917694,0.025931034152212963
242.73296129076286,0.015296037470256195
244.1133433775638,0.01601339604013827
245.14591387900785,0.017397683557282426
246.52249577069196,0.017826586057763428
247.55479813165113,0.015712009901833905
248.931022572328,0.02245850815566436
249.96305689723536,0.0276649833631662
251.33548461281427,0.026035826554153502
252.36725138874226,0.022981877035137988
253.40234201667388,0.019587018502239775
254.77769894145547,0.02145772490474845
255.80908275613177,0.025306619612724523
256.8403518387263,0.02527487211080502
258.21863570515046,0.025098204604087987
259.24276381100276,0.025210377996912628
260.62069052090794,0.02401943698782341
261.6514244401961,0.020040474427829406
262.67860852855534,0.018811802693694445
264.05602452624964,0.010447685839970704
265.0863764410322,0.0024045403696627745
266.4600007930236,0.004800590091311198
267.4900854309967,0.004183956154051452
268.5200555536011,0.0031747764573035442
269.8931709483877,0.0029584181350386695
270.9228739427157,0.005937497708170456
272.2956332357494,0.013621695380595556
273.32506920571086,0.012448659671163506
274.35095988659646,0.012670560424157425
275.72664158494655,0.009417820603350092
276.75569627166516,0.011449540383589713
277.7812070034919,0.01480790335429002
279.15637923713575,0.02170300640208626
280.185052852405,0.02992320305054952
281.2170405275542,0.034534441746414346
282.5848468981056,0.035365406160321015
283.6131396535591,0.03343304312459356
284.98401899370185,0.03485417976314938
286.0086187085202,0.043821178177542906
287.0399573802354,0.053252567673396034
288.41032928789787,0.059212499600402556
289.43797506692005,0.07059300226770379
290.46550673701915,0.08243362694455203
291.8353714938905,0.10345699645422629
292.862636983726,0.12524661999110237
294.23214690253633,0.14793771472014244
295.2557231735331,0.1696729545229126
296.6248788987511,0.19960781465801372
297.6550349736453,0.23074634874862246
298.67823258048475,0.2464723496086665
300.0468818298329,0.2744373164987135
301.07665685576137,0.3147246505797459
302.10289661857297,0.329101581893964
303.4710391669763,0.35545615646225703
304.49359352681773,0.3790525617562477
305.5194541599698,0.38902877788924617
306.89051013964786,0.414950961770849
307.91610486229666,0.46863925985586075
312.3590342569564,0.47366647248088434
313.38402243836657,0.4740182485947902
314.40889695320004,0.4831600245452846
315.77521952431283,0.48012574540313196
316.7964137148121,0.48298581318169714
318.1657979990258,0.48859484535201314
319.1901423197442,0.4827074446831571
320.555758102529,0.4648819767763643
321.5798374804651,0.4612280711891797
322.94510007472655,0.43676271570834585
323.9689146126545,0.4238410525166353
324.99261567916756,0.42537392102066973
326.35737395603496,0.4141981490345178
327.3808103292731,0.4075670426973789
328.40413329395847,0.4001999322933504
329.7683875328145,0.3964731026100823
330.791445950847,0.392730952165504
331.8143910231426,0.3730583493121097
333.1747323781362,0.33278704813201254
337.60893970013063,0.3368741469522302
338.6277225036734,0.3350843772920937
339.653206329115,0.3242727656219084
341.0157992221868,0.32911701869632626
342.0376118723939,0.3389106528979599
343.0593113838275,0.34641535730680567
344.4214014378962,0.35370876346018
345.44283703191815,0.3541483118354045
346.4641595497846,0.35071444801102597
347.82915076004576,0.3467919043272876
348.8468057896455,0.33137640544090785
350.2046388167892,0.32741132482287677
351.2288367332972,0.32509867133597703
352.249518840799,0.3270415868330135
353.6102526190474,0.32745626786683624
354.6306712032287,0.3276365804712484
355.99105368508714,0.32892864618489004
357.0112088479877,0.32237812037765157
358.0312511472798,0.31502451622098304
359.3911320130908,0.3108270832732905
360.4109110367891,0.3128922847084698
361.7704409364283,0.32656719202834794
362.7899567864451,0.3238904509258133
363.81275770070454,0.3109970205030452
365.16838863396447,0.3086297733638398
366.18752869826955,0.31253442337102794
367.206556067378,0.32229228844930813
368.5650839548531,0.3308806470287976
369.5838484411742,0.3329973044681992
370.9420258860902,0.3252957897179407
371.9605275913438,0.32526561574722845
373.31496041096585,0.328612951047988
374.3365937551211,0.32595126309815997
375.6940707215842,0.31917620128857066
376.71544023631344,0.32110034558419714
377.72651842245153,0.30522422687605266
379.0868880718557,0.3003280252384113
380.1044895849028,0.299824547822431
381.1219786578444,0.30436771120754336
382.47845588047323,0.3098137219890784
383.49229209636155,0.31499213471612225
384.51279707278064,0.33007045910770716
385.868774837602,0.3233322208554678
386.88223778084813,0.31994180021472496
387.9023670500816,0.3114458397231886
389.2578456328948,0.3105121630100604
390.27093550961104,0.31297850996437004
391.29068927909924,0.32477486871264016
392.64566895550314,0.3200870733287589
393.6583859716418,0.32849034600113824
395.01640340386996,0.3304127696087338
396.03224549406883,0.3239257910135515
397.3865271641227,0.3271580695487733
398.4021076030713,0.33268872834949587
399.4175759367214,0.32740200989779544
400.771359360973,0.3315334314254949
401.78318235112886,0.3386921735157003
402.801660971089,0.33362901871579875
404.15156345910526,0.3388271758929585
405.16977984519474,0.3414177267044024
406.5227168823963,0.3378436257015841
407.5372890414785,0.3421014598806346
408.88987779705514,0.3434540005364333
409.9008079445698,0.3421158674753209
410.9183878984654,0.344743073590891
412.27047934210657,0.3428140557622914
413.2810378206116,0.33796463312619857
414.29824368131915,0.34258992617597117
415.6498380872547,0.3607990275975582
416.6634034672665,0.35033778193164783
417.6768570754533,0.3551472709023294
419.0279547176964,0.3596377670082246
420.04114759683904,0.3664326073370433
421.05422876576387,0.3651329461421338
422.4048299181378,0.3647719042832317
423.4176505017213,0.3697231189065005
424.43035943665063,0.3900009925392233
425.78046437277294,0.4110017476749986
426.7929128659581,0.4189085720843987
427.80524977200673,0.4649267785636863
432.1907540301347,0.4950981764133278
433.2024961162408,0.5076051182857159
434.55131216921086,0.5376172431341136
435.56279418643,0.5827483727616747
436.9112635477359,0.6270012652763257
437.92248559633504,0.6459052277584115
438.9335962604892,0.684807184413166
440.28157057981576,0.7158717408109538
441.2924214184944,0.7662671448304013
442.3031609340533,0.787991512331818
443.6506404839553,0.8153478812715068
444.6611203170775,0.8455931957756989
446.0082536904416,0.87334161113495
447.01847394119085,0.8892644562596211
448.02858297296876,0.9213367139387962
449.3752220397949,0.9577204284000821
450.38843761147876,0.9686323981948609
451.3948100665592,0.9852997991516032
452.7409550988628,0.9947643864192597
453.75043423660617,1.0
454.7598022777412,0.9816032896484154
456.1054535473345,0.9604823478603363
457.1145624343646,0.9484035447605335
458.1235602858975,0.9179627675467749
459.46871806440294,0.8941471190074632
460.47745690437637,0.8748824717804922
461.4827228613605,0.8443535345456071
462.83074932875707,0.8153858698222509
463.83911832518936,0.8004385012720644
464.84737640821913,0.759097953668491
466.19154801859503,0.7267877736502798
467.1995473748446,0.6768230196436512
468.54337408257135,0.6292144717329938
469.5511148116138,0.609054538489378
470.894596749422,0.5738273798027966
471.90207895078174,0.5372780596493997
472.9094503850168,0.520637984548039
474.2524400244816,0.4924782186533482
475.25955307312125,0.46083862446701507
476.26655541550616,0.44608395317526406
477.60905302717384,0.42001953041142887
478.61579712594505,0.39886684450578325
479.62243057929334,0.39000219216346343
480.96443643350705,0.33392888282018546
485.32459772601015,0.32044257273249804
486.33049400911875,0.31473389570568794
487.3396322210258,0.30827953415675957
488.67715562348974,0.30395482999796786
489.6826836251026,0.29818120492742745
490.6881011817045,0.30101415157636147
492.0284861519383,0.2951526441230086
493.0336460742699,0.2760113833767408
494.373687598163,0.27147213613474175
495.37858998523893,0.269685861718973
496.71493919380646,0.2576061437168881
497.7229331455576,0.2524126051506786
499.06228817265486,0.2474479152610904
500.06667578605794,0.24438209470160324
501.0709531422773,0.2449822466968709
502.4098181374473,0.23105077230179122
503.4138382975061,0.2248926117659021
504.752360430322,0.21650695392085206
505.75612349300735,0.19849276974549962
506.75977640132936,0.1909704525034096
508.09780895920375,0.17875345151967503
509.10120491119346,0.1641743644298929
510.43889492640693,0.1567291783428169
511.44203402072947,0.1585627547361884
512.4450630633842,0.15330911854128304
513.7822639600755,0.1509916533455765
514.7850362859281,0.1406918261721542
515.787698620465,0.13871720081243866
517.1244106668468,0.13445836324002852
518.1268164253407,0.1412795559857096
519.4631864359911,0.14968036790277156
520.4653357169175,0.15306552983470764
521.801363823101,0.134929311293428
522.8032567248782,0.1251615402558743
524.1389430577887,0.11814842636855649
525.140579678789,0.11183837287145419
526.1421064952737,0.09838638549290563
527.4773048080997,0.10286233078038112
528.4785754842525,0.10545721452182645
529.4797364160519,0.1090469274118197
530.8144469762092,0.11345513355587523
531.8153519080212,0.1160661291941001
533.1497212003118,0.11267668474606678
534.1503702303108,0.11410816009099005
535.1509096181427,0.11601401208941545
536.4847916119179,0.1126186238334439
537.4850752381025,0.10898084558738312
538.8219498902449,0.103896506119512
539.8186442443181,0.09957828090610028
541.1518444684948,0.09645856405978177
542.151616865502,0.09742467789095426
543.4844764008761,0.09093856576073839
544.4839933302472,0.09337531477252382
545.816512307392,0.09914590159827708
546.8157738670415,0.099509802141872
547.8149260124771,0.10432529901119422
549.1469587042366,0.10676829083448423
550.1458556197259,0.09712746823708199
551.4775480700841,0.08429003983679104
552.4761898534086,0.08294741903191642
553.4780505830937,0.08336497816287812
554.8059289416063,0.08922507334753853
555.804206419939,0.08568095934179354
556.8023746456419,0.08133837834252367
558.1330956957152,0.08106662203126216
559.1310090683648,0.08788460956047357
560.1288132481513,0.08314085425260793
561.4590489966118,0.07394818320571724
562.4565984627437,0.06638267223789457
563.4573634143705,0.06822048320487455
564.7871136417486,0.06935740570929905
565.7842990367782,0.07041675720028842
567.1103866114312,0.06453162987276927
568.1106408150982,0.0610029615428719
569.1041401431786,0.05822491771549506
570.4330669025593,0.06030375586385981
571.4329565256006,0.06367028700377292
572.4260937549238,0.06658373803858428
573.7545361938161,0.07197167943868922
574.7507409351879,0.07051689342057615
575.750156901338,0.06825368576336516
577.0747951471287,0.06743946905106218
578.0706369161259,0.06911691789552961
579.4015754243876,0.07270812962657981
580.3938444239499,0.0765140962904594
581.721125573334,0.08123072414377375
582.7164595141767,0.08114336676482403
583.7116846852416,0.07840013361045703
585.0384824133774,0.08441547337554045
586.0334538576124,0.08209828203243301
587.0283165914866,0.08031736414248279
588.3546311624314,0.08530374823145104
589.3525554901796,0.09157469171678402
590.34374080269,0.08985712805759186
591.6695724803114,0.08851046430775097
592.6638195251755,0.09565532930825904
593.6579579783748,0.09149809668013978
594.9833070263455,0.08882477297560186
595.9771921681538,0.09198933773832785
596.9742811848092,0.08801658995452516
598.2958354593842,0.0888200022037497
599.2893588956999,0.09127068759723686
600.2827738588704,0.08874228089069812
601.6071584377984,0.0880041394926307
602.6003203660359,0.09154403987178897
603.5933738803283,0.0914054283680811
604.920586134877,0.09015180609055354
605.913386391105,0.08657332212966284
607.2369515173294,0.07978080761003857
608.226190661841,0.08668786882084212
609.2219381161805,0.08601227569330705
610.5450218497205,0.08443727659337204
611.5339012218178,0.08056966974076765
612.8566486178,0.07986457851217382
613.8518891599516,0.08246773719081608
615.1742993848279,0.08491490755291535
616.1626754051786,0.08121543133204945
617.1542490395669,0.08178241091935941
618.4761789822663,0.08007799768403112
619.4675002848649,0.07512086410400615
620.4620173379526,0.07817530680820375
621.7801629165078,0.08861558841755941
622.771123912175,0.08731574361976395
624.092237159129,0.08116428646280484
625.0862482391701,0.09139611802875365
626.0768487642918,0.09142479770416684
627.3974814755527,0.0852339013427734
628.3878300402182,0.08430568053708822
629.3780706512583,0.08393043473291005
630.6949234255519,0.09646169076921941
631.6882123565056,0.09722136227364726
632.6747938258114,0.09412233308471044
633.9977666344699,0.09062548115649413
634.9840972566979,0.07940585160193714
636.3034356035167,0.08029827003812716
637.2928135799891,0.08003707310487614
638.6151138045617,0.07446100112676171
639.6042399276321,0.077170613454878
640.9196107151784,0.07408597567559079
641.9084857991504,0.07390463384959649
642.9005488814632,0.07214423671626549
644.2154421424084,0.07051071262717577
645.2039582521612,0.06705551021955762
646.1923667077616,0.0637971838752146
647.5100772169453,0.06704917550962798
648.5015282257505,0.06628201656721364
649.4862842833325,0.06656430130676064
650.8068094312157,0.07048327406908202
651.7913153375443,0.07027363924977795
652.782298672254,0.06928054152908018
654.09905255901,0.0677214662994796
655.0864925598424,0.06894200908994451
656.0705341523704,0.07057960209549961
657.3868108348343,0.07599626859215365
658.3771830948683,0.07104072878648614
659.3641574826166,0.07313722029037834
660.6799562655788,0.07667402011973154
661.6633911739757,0.0836483185401168
662.6532965228971,0.0818295687258981
663.9653300774631,0.07349956358686632
664.9549841494666,0.06835017319040206
665.9412428522085,0.06501506182850685
667.2560875701724,0.06386818670215502
668.238809450563,0.06522415809217064
669.2279971191856,0.07416638814696722
670.5390795111953,0.07392936249813657
671.5280161760943,0.07886865783860472
672.5135599719916,0.07823065515547731
673.8241671705464,0.07801616973134555
674.8127454243906,0.07645762864138182
675.7979320583289,0.07678956907057066
677.1080643217263,0.08146069356105991
678.0962843593226,0.08925555999322284
679.0811140254148,0.09588678423084118
680.3940537237526,0.093313473817736
681.3819153818389,0.09697703288094046
682.6912403733735,0.09426309877714502
683.6755706103407,0.09126463746278171
684.6597938762084,0.08723876993346542
685.9686451034263,0.09166262510863994
686.9558989291139,0.1030664604188146
687.9397657505557,0.10401969122484425
689.2514219001569,0.09624150855837188
690.2317607784564,0.09570550608259952
691.5430849382698,0.11597547064134406
692.5264534188085,0.11101427708371148
693.8407224818137,0.10040254007158705
694.8205645142708,0.09829755472594845
695.8068535443972,0.10703333523888188
697.1140942858904,0.10241238822038273
698.0968577150577,0.09825990847413278
699.0827897723697,0.09859786498063162
700.3928322770407,0.10630756956712215
701.3752396989,0.11183862653801162
702.6849503522143,0.11091875511420804
703.9944714327896,0.10643273702076997
704.9764878608712,0.10389014889612043
706.2856772881788,0.10139144267455837
707.26744502356,0.1005742044204548
708.24910620527,0.09618895450832601
709.5578220607149,0.1012010760520338
710.5392346846506,0.10282134564068274
711.520540812725,0.09788801416633461
712.8255129828576,0.09191696513661447
713.8098410583432,0.09445365544905851
714.7907923253714,0.08753215269491163
716.0952926197917,0.07800810155176156
717.0792647864473,0.07809896528669942
718.3867032806,0.07663715611437295
719.3638900594901,0.07416205247186344
720.347506510312,0.07401845838999555
721.6544723822439,0.07302201023929958
722.6345727677052,0.08117358935946611
723.9412079565487,0.09313369108360411
724.9210603767523,0.082388062943473
726.2240994818786,0.0841869972762025
727.2037043849576,0.08436416128222281
728.5129437560844,0.0862263635460909
729.4923005280065,0.09406078008353791
730.7979444202355,0.09920366418617946
731.7737899883596,0.099685908788534
733.0791041706611,0.10452005988374194
734.05796602391,0.10236439428747451
735.0367217962055,0.10609114577691071
736.3448263781052,0.11896758720080716
737.3200728246929,0.11857554054706004
738.3017362820159,0.11454934219814719
739.6028466141535,0.11370337173306458
740.5842619259863,0.11814815268171872
741.5623105791935,0.12084070041995294
742.8662106438711,0.12659352042440378
743.8407529477116,0.1449202102794901
744.82170766749,0.1491692440195426
746.1251370271199,0.15353448563058297
747.1025855313709,0.15398827227679443
748.079928184327,0.16268498092124672
749.3796299310417,0.16111180920494045
750.3599828272053,0.1625786743598385
751.6626125730121,0.15991673041519625
752.9617984114743,0.16830116424509323
753.9385066700569,0.1648734672351143
754.9183643625377,0.164463783385242
756.2235908492088,0.16205781575915643
757.1934373484373,0.15833826664411232
758.1729415536836,0.16013973355406386
759.4744436849711,0.16213230123388306
760.447193872725,0.16486576159613656
761.4230919649422,0.17184458121311802
762.7273775059846,0.17972370404005036
763.6997768781381,0.18088339082140323
764.6785746825258,0.17869507518865052
765.9758870781267,0.18093556921569898
766.9544378227389,0.1823736197200032
767.9296318899179,0.18600624146622147
769.2297265608593,0.1717604514490624
770.2046745222821,0.1758056852814615
771.1795170383268,0.179814533946475
772.4758942317408,0.16943023501473756
773.4504911264103,0.17398423113207281
774.7530377297614,0.180598746435575
775.7273883934928,0.18092232807304612
776.6983863993212,0.1834528248045632
778.0004636164726,0.1896296072482661
778.9744631849903,0.19381596341725948
780.2729654924267,0.18454266364951352
781.2467194071975,0.18227872102680356
782.2203680702398,0.19198419296887156
783.5184025922059,0.20767755835628343
784.491805734232,0.2142756998046533
785.7895129567612,0.21681003227062012
786.762670670625,0.21370621975192713
787.7324798955356,0.2175789856466172
789.0329630960067,0.21024121598203582
790.0057703591988,0.19631541869193048
790.9784725241095,0.19623271495855713
792.2752452872006,0.20626425394879355
793.247702288993,0.19432079963776525
794.5441482297259,0.1938891932293576
795.5131196290757,0.17815112221116428
796.8092393376061,0.18066231080399253
797.7844463565422,0.18258288162107494
799.0769997740654,0.170937664685479
800.048722192164,0.17039509636423472
801.0235782372738,0.17700956170087573
802.3156664983328,0.1627521190771114
803.2870392407149,0.1528876611759201
804.5820397754134,0.15358405239497047
805.5531678570829,0.1516028675117848
806.5274276813743,0.16416661577018068
807.8219618556535,0.16060309462590375
808.7927402330839,0.15745626456345257
809.7634138408356,0.15070903816409315
811.0574823720932,0.14042883700170092
812.0279115832114,0.14260617537461287
812.9950018400946,0.1478498244794086
814.2918392205944,0.13772355871775954
815.258686026824,0.1360197040415112
816.2351281071459,0.12336962294228597
817.5250330288233,0.12851389396096083
818.491532207836,0.13185688087952704
819.7843452219678,0.12489977649747859
820.757064423988,0.10938367418350321
821.7264472657051,0.1029957150383654
823.0155644626034,0.11161120817462447
823.9847037433548,0.11681369227553295
825.2799567165504,0.11425116990265516
826.2488518316277,0.10865019626962853
827.5405494869261,0.102739615631659
828.505972212207,0.10356611868231629
829.8005736262438,0.10757327976747687
830.7689813826706,0.10710536324977982
832.0568019604688,0.10165291294086985
833.024966523301,0.09842004602973278
833.996253432216,0.10521709283915644
835.2868376350933,0.10393382574217455
836.2514282114574,0.1027154647018042
837.5449138101819,0.09091945519265146
838.5124869497197,0.08405199442501685
839.4799558380226,0.08453884054224536
840.7697522162794,0.08767738262304235
841.7369779171947,0.08754348794285485
843.0264501067396,0.08387019710736698
843.9934327119585,0.08062856482117656
845.2793581955351,0.08051799547130553
846.2493204361535,0.07486132908827267
847.5349227851528,0.0704052085203123
848.5046413035196,0.07348187108956891
849.4678127790388,0.07050777849590553
850.7593955276908,0.07550631268910954
851.7223250307062,0.07068039801454665
853.0135833221923,0.07323795578566578
853.9762709438718,0.06567240463977758
855.2672049004414,0.06979187605575328
856.2328694410465,0.0775415690534301
857.1952116760322,0.0770095539007779
858.4824646080925,0.07669739943340792
859.451000638335,0.07082871684826876
860.7379298784161,0.06394078551516232
861.7030056308749,0.06200391431016473
862.9896117625486,0.05809568546261653
863.9544452293345,0.05447611600077764
865.2407283742754,0.06084322217548568
866.2021045147578,0.060082655738553786
867.491279926428,0.06978675483090399
868.4556290955073,0.07330083568804532
869.7380527678027,0.07094456026647997
870.7053737886939,0.07404479203968396
871.6693772540585,0.07218472688964712
872.9545539387553,0.07965763044109929
873.9183155221091,0.08499907476916328
875.2031697581544,0.08526012950673341
876.1634779899847,0.08627196514244061
877.4480103590937,0.08757164885041702
878.4144995516342,0.09726951277202975
879.6987092543244,0.09596759130690807
880.6617457376309,0.09576154747306953
881.6246787020241,0.10099756847025042
882.9116374641335,0.09754886511032895
883.8711198057856,0.09496673357076167
884.8337078276418,0.09348941317588838
886.1169976093702,0.09119059906354071
887.0793442817214,0.08399374772070664
888.3623123246256,0.09582962296014232
889.3244177382331,0.09229324978179836
890.6070641632937,0.0917946412108062
891.5689284088674,0.09090335812041306
892.8512533370027,0.09277342906142878
893.8128765052144,0.1012472366993427
894.7743963822982,0.10402209021420972
896.0562622387584,0.09559417252217525
897.0175411679259,0.09358793427650998
898.2990858208705,0.08656504581776914
899.2601238926793,0.0776604663565059
900.5413474628288,0.06362773330681103
901.502144767791,0.06176336321151706
902.4628389146571,0.06139667436155529
903.7436040043741,0.06035577775024876
904.7008561731955,0.058784200870293575
905.6644079201285,0.05474119335478667
906.9447147754727,0.04639875305131814
907.9048246734922,0.04596110836512549
909.1848109110798,0.03947105381776141
910.1446803909456,0.04000967629335558
911.1044468621047,0.042263228210776334
912.383975283201,0.03531702726461717
913.3435014651832,0.03797578770667772
914.3029246937097,0.037429364402508644
915.5819955438999,0.03634344244107158
916.5411786121313,0.04115395805287211
917.5002587821253,0.04212261847043545
918.7756760010199,0.04087822892246269
919.737712445299,0.04421269995597588
920.6932541205572,0.03945860759259474
921.9714110219235,0.037428474140880304
922.9331035777568,0.04447463878962674
923.8914981824555,0.04886623699988143
925.1691977916342,0.04910720592877562
926.1273526221331,0.04714443572842006
927.0854047198059,0.05670790465914992
928.3626477386365,0.05605854305285986
929.3204601906252,0.05047791952348301
930.5973837418237,0.04673569141787381
931.5549566380306,0.04805580286681564
932.8283695584131,0.04557716646087837
933.7888942717284,0.050296816794693784
935.065179247127,0.04983342159884113
936.0190831581771,0.054751744904798304
936.9792647932301,0.055941040861479316
938.2550939362897,0.056279630515284736
939.2118461803295,0.044488283369059724
940.1684959170329,0.04516057640446242
941.443869471913,0.04757159903685839
942.4002800888817,0.041859575157326745
943.3565882534099,0.045220366605519154
944.6283193956056,0.04946651194408318
945.5875756369425,0.05900776757022736
946.5435424122002,0.0624553344366457
947.8148195916442,0.06321936528693217
948.7737334340366,0.0633799309597772
949.7325442502367,0.0613717378952829
951.0033672563688,0.061742247618521325
951.9587540892662,0.06545884465650612
953.2324440879872,0.07284996407476138
954.184408617038,0.06628034387403496
955.4609641375818,0.06338868383989196
956.415873767057,0.06619107172657912
957.3706811851694,0.06281089627025334
958.643598775565,0.06614372621752256
959.5981677643165,0.07101078915046437
960.5526345963925,0.07198024740997025
961.8250981571167,0.07034851148113902
962.7793266873855,0.06841151186933915
964.0482924334497,0.05980459419111569
965.0054628895555,0.05989839823239495
966.2772912167391,0.07052249489208087
967.2310434110477,0.06927916451327572
968.18151491533,0.06960233077315806
969.4560684598853,0.0759093005824074
970.4094806325578,0.07501699468413353
971.3627908341946,0.08145331010353879
972.633712509712,0.07256664722213485
